@type	@id	website
way	91562025	https://bancadiviterbo.it/
way	93103421	https://museoarcheologicoischiadicastro.it/
way	93613059	https://www.orizzonteshop.it/
way	94078930	https://www.conad.it/ricerca-negozi/negozio.009894.html
way	94080566	http://www.tendastrisce.it/
way	94344689	https://associazione.fse.it/base-brownsea/
way	94995912	https://www.comune.cerveteri.rm.it/
way	95069197	http://www.fermentum.it/
way	95930238	http://www.sanvito-roma.it/
way	96153194	https://www.conad.it/ricerca-negozi/conad-via-casilina-sud-km-76-snc-03013-ferentino--008710
way	96644465	https://www.museomacro.it/pagine/il-macro-presentazione
way	96702001	https://vulci.it/
way	96924672	https://www.comune.latina.it/
way	96959724	https://www.provincia.viterbo.it
way	97381645	http://www.osteriascarchilli.it
way	97540695	https://www.provincia.viterbo.it
way	97540697	https://www.provincia.viterbo.it
way	97676100	https://www.istitutocomprensivogramsci.edu.it/
way	97941251	https://www.forumroma.it/
way	98249056	https://www.policlinicogemelli.it/
way	98309124	http://www.nextant.it/
way	98309134	https://all.accor.com/hotel/3303/index.it.shtml
way	99480142	https://www.ospedalesanpietro.it/web/guest
way	99734748	https://volaresabaudia.it
way	99747277	http://www.aviocondor.it
way	99748973	https://www.aeroclubartena.it/
way	99834984	https://www.todis.it
way	99835277	https://www.poste.it/cerca/index.html#/risultati-cerca-up/ciampino
way	99906275	https://www.supermercatipim.com/
way	100145468	http://www.arteo.it
way	101016772	https://www.uniroma1.it/it/pagina/sale-studio-h24
way	101680057	https://www.raiplayradio.it/
way	101680069	https://www.raiplayradio.it/
way	102073394	https://www.laziodisco.it
way	102161131	https://policlinicocasilino.it/
way	102161219	https://www.difesa.it/Protocollo/AOO_Difesa/Esercito/Pagine/E25368.aspx
way	102270942	https://www.conad.it/ricerca-negozi/negozio.006887.html
way	102271332	http://marriott-central-park.hotel-rv.com/index_it.html
way	102272343	https://hotelsistov.com/
way	102539525	https://www.centralelattediroma.it/
way	102570527	http://www.chiesaisolafarnese.it/
way	102570655	https://www.idi.it/
way	103401486	https://www.aquinoturismo.it/localita-museo-della-citta-e-area-archeologica
way	105141666	https://www.mineraliindustriali.it/index.html
way	105233423	https://www.raiplay.it/
way	105329067	https://www.liceomorgagni.it/
way	105716086	ristorantesantaseverailmaestrale.com
way	105781986	http://www.anniverdi.org/
way	106266541	http://www.pinoalmare.it/
way	106294737	https://www.cantinaoliveto.com/index.php?id_category=6&controller=category
way	107045002	www.muralatine.it
way	107417116	https://www.hoteldesiderioroma.it/
way	107426367	https://www.leopoldopirelli.edu.it/
way	108126598	https://villabruschifalgari.it/
way	108210947	https://www.inps.it/Agendasedi/DatiSede.asp?d1=12701200
way	108314344	https://www.hotelpinetapalace.com/
way	109065757	http://www.barcelo.com/BarceloHotels/it_IT/alberghi/Italia/Roma-Ostia/hotel-barcelo-aran-blu/descrizione-generale.aspx
way	109117288	https://www.altstazionedelgusto.it/ostia/
way	109236631	https://www.sannicolaostia.it/
way	109248779	https://www.stellemarineostia.it/
way	109296220	https://www.teatroninomanfredi.it/
way	109456788	https://www.itis-faraday.it/
way	109459756	http://www.scuolasantelisabetta.it/
way	110134183	http://www.abbaziasanpaolo.net/
way	110401776	https://www.inps.it/
way	111994841	https://www.ristorantelagodelparco.it/
way	112568989	https://www.parcoallenoci.it/
way	112614626	https://web.uniroma1.it/cersites
way	112655535	https://www.soprintendenzaspecialeroma.it/schede/mausoleo-di-sant-elena_2979/
way	112775875	http://www.liceo-enriques.gov.it/
way	112820613	https://santandrea.gesuiti.it
way	113567005	https://www.ospedalebambinogesu.it/sede-roma-gianicolo
way	113704901	https://www.bmeia.gv.at/oeb-heiliger-stuhl/
way	113800553	https://www.friezenkerk.nl/
way	114133962	https://www.comune.valmontone.rm.it
way	114319319	https://www.romanalieviti.it/
way	116268719	https://www.angeliniholding.com/it/
way	116586323	https://www.eni.com/it_IT/
way	116806098	www.arredamentilombardo.it
way	117483292	http://www.hoteljonico.it/
way	117599327	https://www.muzidesign.it/
way	117747180	http://www.viaappiaantica.com/2014/04/09/sepolcro-di-geta/
way	117747202	https://www.vicariatusurbis.org/?page_id=188&ID=881
way	117765407	http://www.salsedinesrl.it/
way	117808715	https://www.soprintendenzaspecialeroma.it/schede/tor-san-michele_3213/
way	117808987	https://www.ostiaantica.beniculturali.it/castello-giulio-II.php
way	117809409	https://www.santaurea.org/
way	117879479	https://www.cusroma.net/
way	118614476	https://www.jfroma.it/giardino-orari-di-apertura/
way	118647668	https://www.campingazzurro.it/
way	118932813	http://www.tularu.it
way	120439759	http://www.gruppofabrizio.com
way	121153460	https://www.aurorahotel.it/
way	121154123	https://www.amyclae.it/
way	121355870	https://ragusaoff.com/
way	122056497	https://roma.fssp.it/
way	122413575	http://musei.beniculturali.it/musei?mid=398&nome=tomba-francois
way	122542015	http://www.procuralatina.it/
way	122598084	scuolamafalda.it
way	123817455	http://en.museicapitolini.org/
way	124282253	http://www.cssar-casadeicrescenzi.it/storia/
way	124460482	http://termo.com
way	124460808	http://www.fedroarredo.it
way	125241600	http://archeoroma.beniculturali.it/musei/museo-nazionale-romano-crypta-balbi
way	125566947	https://www.fondazionemarcobesso.net/
way	125566956	https://www.sovraintendenzaroma.it/i_luoghi/roma_antica/aree_archeologiche/area_sacra_di_largo_argentina
way	125566970	https://www.060608.it/it/cultura-e-svago/beni-culturali/beni-archeologici/torre-del-papito.html
way	125831636	https://www.vicariatusurbis.org//?page_id=188&ID=949
way	125831637	https://www.teatrodiroma.net/
way	125831659	https://www.paladatti.it/
way	125831712	http://www.chiesagesunazareno.it/
way	125915902	https://www.baffetto2.it/
way	127840350	https://liceovirgilioroma.edu.it
way	127840364	https://liceovirgilioroma.edu.it
way	127880317	http://www.arabia-saudita.it/
way	127885597	https://www.termedistigliano.it/
way	127942178	https://www.giustizia.it/giustizia/it/mg_2_10_1.page#
way	127942179	https://www.oratoriogonfalone.eu/
way	128116694	https://www.parcodellago.com/
way	128364704	https://www.anellimilitari.it/
way	128508293	http://www.futuralagoparking.eu/
way	129149007	https://www.chateau-dax.it/
way	129485374	https://www.ergifepalacehotel.com/
way	130039228	https://www.centralemontemartini.org/
way	130807588	https://www.beniculturali.it/
way	130807651	https://www.poggi1825.it
way	131235448	https://www.grafica.beniculturali.it/
way	131235519	https://www.hotel-dellenazioni-rome.com/
way	131564482	https://www.vatican.va/various/basiliche/sm_maggiore/index_it.html
way	131693178	hotelstar-roma.it
way	132151937	https://www.comunedisermoneta.it/
way	132646606	https://www.hotelcolomboroma.it/default.html
way	133380751	http://www.equiturismosughereta.it
way	134023182	https://giustizia.it/
way	134198335	https://www.sovraintendenzaroma.it/i_luoghi/roma_medioevale_e_moderna/monumenti/mausoleo_ossario_garibaldino
way	134560625	http://www.ciakhostel.com
way	134795532	http://aquafelix.it
way	135618144	https://www.santamariaindomnica.it/
way	135679904	ilportaledellautomobilista.it
way	137178554	www.santamariadellegraziealtrionfale.wordpress.com
way	137242300	https://goaclub.com/
way	137253662	https://www.rgs.mef.gov.it/
way	138180826	http://www.villatuscolanaricevimenti.it
way	138183043	https://www.diocesifrascati.it/
way	138558650	https://www.addessi.it/
way	138573576	http://www.gommolandiaroma.it
way	139900092	https://www.vicariatusurbis.org/Ente.asp?ID=4
way	140264232	https://www.museopresepioroma.it
way	140536403	http://www.viaappiaantica.com/2014/04/09/berretta-del-prete/
way	140536404	http://www.viaappiaantica.com/2014/04/09/torre-selce/
way	140536409	http://www.viaappiaantica.com/2014/04/09/tempio-di-ercole/
way	140536412	http://www.viaappiaantica.com/2014/04/09/tumuli-degli-orazi-e-curiazi/
way	140536415	http://www.viaappiaantica.com/2014/04/09/sepolcro-dei-grifi/
way	140893543	https://www.parrocchiagesudivinolavoratore.it/
way	141073098	https://www.giustizia.lazio.it/
way	141405216	https://www.ambrajovinelli.org/
way	141490764	https://www.provincia.viterbo.it
way	141490769	https://www.provincia.viterbo.it
way	142149762	http://www.carsharing.roma.it/
way	142373643	https://www.aslroma2.it/index.php/organizzazione/distretti/8-distretto-ex-municipio-xi
way	142494844	https://www.ghtiberio.com/
way	142833744	http://www.ristorodaguido.eu
way	143735478	http://www.ostia-antica.org/regio1/forum/capitol.htm
way	143828572	http://www.ostia-antica.org/regio2/4/4-2.htm
way	144843908	https://www.vicariatusurbis.org/Ente.asp?ID=109
way	145258695	https://www.mosaicoadi.com/?page_id=306
way	146742153	https://www.santegidio.org/pageID/30160/langID/it/ECOSOLIDARIET%C3%80.html
way	148203532	https://www.agriturismomontelaguardia.com/
way	148203537	https://www.agriturismomontelaguardia.com/
way	149143351	https://giorgiocossuto.it/
way	149341705	https://www.euroma2.it/
way	149342831	https://ww.mcc.it/
way	149342843	http://www.acs.beniculturali.it/
way	149364174	https://ecofermet.com
way	149364211	7sportingclub.com
way	149364227	newlooney.it
way	151342392	https://www.aslroma1.it/presidi-territoriali/servizio-tutela-salute-mentale-e-riabilitazione-eta-evolutiva-via-tripoli
way	151698047	http://www.cstiberino.it
way	151847706	http://www.141sancleto.org/Sez06/montemonaco.asp
way	151863024	http://www.hosteriaromanaalponticello.com/
way	152327656	https://www.levillae.com/
way	152357992	https://www.cantinalemacchie.it/
way	152476534	http://iluoghidelcuore.it/luoghi/10200
way	152617002	https://www.icbagnera.edu.it/
way	152976363	https://www.poste.it/
way	153741391	https://www.bibliotechediroma.it/opac/library/Biblioteca%20Borghesiana/RMBH2
way	153835267	https://www.astrisroma.org/
way	156166687	http://www.pacinottiarchimede.gov.it/
way	156673287	https://www.comune.sanpolodeicavalieri.rm.it/hh/index.php
way	157113294	http://www.villasantacecilia.it/
way	157475888	https://www.la-costiera.com/
way	157475893	http://www.martonelogistica.com
way	157895745	https://www.inran.it/
way	157918854	http://www.vitruvius.be/theaterostia.htm
way	157959099	http://www.studiosinternational.com/
way	157960020	https://www.clublanciani.eu/
way	158010954	https://www.appiaanticacaffe.it
way	158010956	http://www.aslrmc.com/distretto-sanitario-11/prevenzione-e-cura-delle-tossicodipendenze-e-dellalcolismo.html
way	158013927	http://archeoroma.beniculturali.it/siti-archeologici/capo-bove
way	158018466	http://www.bucranio.altervista.org
way	158028765	http://www.viaappiaantica.com/2014/04/09/sepolcro-di-ilaro-fusco/
way	158028766	http://www.viaappiaantica.com/2014/04/09/tomba-dei-rabirii/
way	158028767	http://www.viaappiaantica.com/2014/04/09/sepolcro-di-tiberio-claudio-secondino/
way	158029487	http://www.viaappiaantica.com/2014/04/09/sepolcri-dei-festoni-e-del-frontespizio/
way	158029488	http://www.viaappiaantica.com/2014/04/09/sepolcri-dei-festoni-e-del-frontespizio/
way	158056948	http://www.itasgaribaldi-roma.gov.it
way	158093917	http://www.tenutamassimi.it/sabina-archeologica/24-la-villa-di-formello.html
way	159079440	https://parrocchiacaprarola.it/
way	159086076	istitutoalberghierocaprarola.it
way	159604186	https://www.asi.it
way	159604191	http://www.asdc.asi.it
way	159764391	https://www.licenzaturismo.it/localita-villa-di-orazio
way	160164610	https://www.gruppo.acea.it/conoscere-acea/nostri-impianti/centrali-idroelettriche
way	160588610	up.aci.it
way	160933490	https://www.info.roma.it/monumenti_dettaglio.asp?ID_schede=6010
way	161215247	https://www.aliceceramica.com/
way	161896553	https://www.comune.frascati.rm.it/
way	161992190	http://web.tiscali.it/prolocoanagni/
way	161992191	http://www.anagnicattedrale.org
way	161997387	http://www.sanpaoloalatri.it/
way	161997972	https://www.polomusealelazio.beniculturali.it/index.php?it/229/museo-nazionale-delle-navi-romane
way	162025863	http://www.vaticanobservatory.va/content/specolavaticana/en.html
way	163229783	https://www.comune.poggiomirteto.ri.it/
way	163600481	https://www.leroymerlin.it/negozi/roma-la-romanina
way	164325038	https://www.massimo.info/
way	164328871	diocesicivitacastellana.it
way	164585014	https://www.icgiuseppeimpastato.edu.it
way	165179683	http://www.nardonelegnamisrl.com
way	165181617	https://www.solerosa.it/
way	165188332	https://www.facebook.com/pages/LA-VALLE-DEL-RE-Itri-LT/41215772642
way	165299514	http://www.viaappiaantica.com/2014/04/09/tumuli-degli-orazi-e-curiazi/
way	165345505	http://www.viaappiaantica.com/2014/04/09/tomba-di-seneca/
way	165754315	http://istitutocomprensivoviamarrosso.it/
way	165755792	http://www.istscsuorepresentazione.it/homePrese.htm
way	165829316	https://www.hoteltogopalace.com
way	165876023	http://www.prolocorivodutri.it/node/17
way	165974879	https://www.vicariatusurbis.org/Ente.asp?ID=332
way	166465736	https://www.iluoghidelsilenzio.it/abbazia-di-santa-maria-in-falleri-fabrica-di-roma-vt-2/
way	168951517	http://www.isoladellapesca.it
way	168974053	http://www.cretegialle.it
way	169317494	https://concessionariafiori.it/
way	169339670	https://www.polomusealelazio.beniculturali.it/index.php?it/561/museo-archeologico-nazionale-g-carettoni-e-area-archeologica-di-casinum
way	169339733	https://www.roccajanula.com/
way	169401169	https://arrampicareaguadagnolo.wordpress.com/
way	169846799	https://www.nh-hotels.it/hotel/nh-roma-villa-carpegna
way	171501951	http://www.lettere.uniroma2.it
way	171508298	https://www.obi-italia.it/
way	171525998	https://www.hotelmartino.it/
way	171556806	https://www.academia.edu/1652144/La_basilica_paleocristiana_anonima_di_Castelfusano_Ostia_
way	172136255	http://www.mercure.com/gb/hotel-8516-mercure-roma-west/index.shtml
way	172196379	https://www.imballaggidaniello.it/
way	172200931	https://www.caporiccio.it/
way	172438865	http://museoroccadipapa.ingv.it/
way	172674152	https://www.facebook.com/pages/Ford-Dario-Pietrosanto-Srl/227758530680901
way	172777159	http://www.mercatidiroma.com./mercato-nomentano/nomentano
way	172796150	https://abbaziadisangiusto.com
way	172827072	https://www.maurys.it/
way	172828347	http://www.marroccomotorsport.it
way	172829397	http://www.marroccomotorsport.it
way	172831544	http://www.refiniabbigliamento.it
way	172835705	http://www.pacsnc.it
way	172859836	https://www.rinox.it/
way	172862816	https://www.icoel.com/
way	172863705	http://www.ricevimentimiramonti.it
way	173456667	https://www.frascati.enea.it
way	173456668	https://w3.lnf.infn.it
way	173945664	https://hotelcasayvorio.com/
way	173945955	http://www.hotelilguscio.com
way	173999404	http://ferroviamuseo-colonna.it/index.html
way	174367120	https://www.golfmarediroma.it/
way	174804798	https://www.clubdegliamicicampingvillage.com/
way	175659515	https://www.clarissepalestrina.it/
way	175716503	granmadredidio.it
way	176304515	https://www.santamariassuntanguillara.it/chiesa-della-santissima-trinita.html
way	176956490	https://digilander.libero.it/stelladeltirreno
way	176961590	https://www.facebook.com/pages/LA-CONCA-DEL-LAGO/209253955773282
way	177109278	https://www.porticciolo.it/
way	177186991	https://laghettoliving.it/
way	177579317	https://www.ceramicheboccuccia.com/
way	177648494	https://www.comune.pastena.fr.it/
way	177680502	https://www.lavocedelvento.it/
way	177682383	http://www.alsettimocielo.it
way	177691057	http://www.villacapri.it
way	177880175	http://www.scuderiealdobrandini.com
way	180006909	http://www.parrocchiaborgograppa.it
